ThreadID,CallerID,Timestamp,ScheduledEvictionSize,CacheSize
41,LRUCacheScheduler,12077530733266,8000009,1081221175
41,LRUCacheScheduler,12077545486637,8000009,1081349184
41,LRUCacheScheduler,12077545527401,8000009,1073349175
41,LRUCacheScheduler,12077545544791,8000009,1081349184
41,LRUCacheScheduler,12077562520654,8000009,1081477193
41,LRUCacheScheduler,12077562558078,8000009,1073477184
41,LRUCacheScheduler,12077562573669,8000009,1081477193
41,LRUCacheScheduler,12077580724223,8000009,1081605202
41,LRUCacheScheduler,12077580769171,8000009,1073605193
41,LRUCacheScheduler,12077580785261,8000009,1081605202
41,LRUCacheScheduler,12077617254967,8000009,1081733211
41,LRUCacheScheduler,12077617344977,8000009,1073733202
41,LRUCacheScheduler,12077617379342,8000009,1081733211
41,LRUCacheScheduler,12077636585565,16000018,1081861220
41,LRUCacheScheduler,12077636624901,16000018,1073861211
41,LRUCacheScheduler,12077636640574,16000018,1081861220
36,LRUCacheScheduler,12077647678841,8000009,1073861211
41,LRUCacheScheduler,12077654460905,8000009,1073989220
41,LRUCacheScheduler,12077654511872,8000009,1065989211
41,LRUCacheScheduler,12077654528796,8000009,1073989220
41,LRUCacheScheduler,12077673148034,8000009,1074117229
41,LRUCacheScheduler,12077673189874,8000009,1066117220
41,LRUCacheScheduler,12077673205585,8000009,1074117229
41,LRUCacheScheduler,12077690240616,8000009,1074245238
41,LRUCacheScheduler,12077690276477,8000009,1066245229
41,LRUCacheScheduler,12077690292044,8000009,1074245238
41,LRUCacheScheduler,12077708437588,8000009,1074373247
41,LRUCacheScheduler,12077708472127,8000009,1066373238
41,LRUCacheScheduler,12077708487665,8000009,1074373247
41,LRUCacheScheduler,12077727080785,8000009,1074501256
41,LRUCacheScheduler,12077727129163,8000009,1066501247
41,LRUCacheScheduler,12077727147516,8000009,1074501256
41,LRUCacheScheduler,12077772547869,8000009,1074629265
41,LRUCacheScheduler,12077772636353,8000009,1066629256
41,LRUCacheScheduler,12077772676462,8000009,1074629265
41,LRUCacheScheduler,12077823651044,8000009,1074757274
41,LRUCacheScheduler,12077823756586,8000009,1066757265
41,LRUCacheScheduler,12077823798461,8000009,1074757274
41,LRUCacheScheduler,12077840630228,8000009,1074885283
41,LRUCacheScheduler,12077840685227,8000009,1066885274
41,LRUCacheScheduler,12077840703787,8000009,1074885283
41,LRUCacheScheduler,12077857866012,8000009,1075013292
41,LRUCacheScheduler,12077857903399,8000009,1067013283
41,LRUCacheScheduler,12077857919770,8000009,1075013292
41,LRUCacheScheduler,12077875453831,8000009,1075141301
41,LRUCacheScheduler,12077875490303,8000009,1067141292
41,LRUCacheScheduler,12077875507294,8000009,1075141301
41,LRUCacheScheduler,12077889724738,8000009,1075269310
41,LRUCacheScheduler,12077889752541,8000009,1067269301
41,LRUCacheScheduler,12077889766610,8000009,1075269310
41,LRUCacheScheduler,12077905150741,8000009,1075397319
41,LRUCacheScheduler,12077905190464,8000009,1067397310
41,LRUCacheScheduler,12077905205731,8000009,1075397319
41,LRUCacheScheduler,12077930067076,8000009,1075525328
41,LRUCacheScheduler,12077930120925,8000009,1067525319
41,LRUCacheScheduler,12077930142533,8000009,1075525328
41,LRUCacheScheduler,12077946964950,8000009,1075653337
41,LRUCacheScheduler,12077947015909,8000009,1067653328
41,LRUCacheScheduler,12077947035908,8000009,1075653337
41,LRUCacheScheduler,12077966276547,8000009,1075781346
41,LRUCacheScheduler,12077966327043,8000009,1067781337
41,LRUCacheScheduler,12077966347915,8000009,1075781346
41,LRUCacheScheduler,12077980944977,8000009,1075909355
41,LRUCacheScheduler,12077980981410,8000009,1067909346
41,LRUCacheScheduler,12077980998658,8000009,1075909355
41,LRUCacheScheduler,12078000529778,8000009,1076037364
41,LRUCacheScheduler,12078000583802,8000009,1068037355
41,LRUCacheScheduler,12078000606505,8000009,1076037364
41,LRUCacheScheduler,12078019182968,8000009,1076165373
41,LRUCacheScheduler,12078019243312,8000009,1068165364
41,LRUCacheScheduler,12078019267158,8000009,1076165373
41,LRUCacheScheduler,12078037343078,8000009,1076293382
41,LRUCacheScheduler,12078037403174,8000009,1068293373
41,LRUCacheScheduler,12078037429470,8000009,1076293382
41,LRUCacheScheduler,12078055254685,8000009,1076421391
41,LRUCacheScheduler,12078055323258,8000009,1068421382
41,LRUCacheScheduler,12078055346526,8000009,1076421391
41,LRUCacheScheduler,12078072178047,8000009,1076549400
41,LRUCacheScheduler,12078072226008,8000009,1068549391
41,LRUCacheScheduler,12078072245148,8000009,1076549400
41,LRUCacheScheduler,12078090905442,8000009,1076677409
41,LRUCacheScheduler,12078090952210,8000009,1068677400
41,LRUCacheScheduler,12078090974536,8000009,1076677409
41,LRUCacheScheduler,12078108485482,8000009,1076805418
41,LRUCacheScheduler,12078108534677,8000009,1068805409
41,LRUCacheScheduler,12078108555131,8000009,1076805418
41,LRUCacheScheduler,12078125101553,8000009,1076933427
41,LRUCacheScheduler,12078125159004,8000009,1068933418
41,LRUCacheScheduler,12078125179775,8000009,1076933427
41,LRUCacheScheduler,12078142389826,8000009,1077061436
41,LRUCacheScheduler,12078142436418,8000009,1069061427
41,LRUCacheScheduler,12078142458255,8000009,1077061436
41,LRUCacheScheduler,12078156555816,8000009,1077189445
41,LRUCacheScheduler,12078156594180,8000009,1069189436
41,LRUCacheScheduler,12078156612931,8000009,1077189445
41,LRUCacheScheduler,12078174402408,8000009,1077317454
41,LRUCacheScheduler,12078174460214,8000009,1069317445
41,LRUCacheScheduler,12078174485807,8000009,1077317454
41,LRUCacheScheduler,12078191118208,8000009,1077445463
41,LRUCacheScheduler,12078191173304,8000009,1069445454
41,LRUCacheScheduler,12078191196509,8000009,1077445463
41,LRUCacheScheduler,12078207231830,8000009,1077573472
41,LRUCacheScheduler,12078207279781,8000009,1069573463
41,LRUCacheScheduler,12078207296994,8000009,1077573472
41,LRUCacheScheduler,12078224849490,8000009,1077701481
41,LRUCacheScheduler,12078224909348,8000009,1069701472
41,LRUCacheScheduler,12078224932257,8000009,1077701481
41,LRUCacheScheduler,12078241532472,8000009,1077829490
41,LRUCacheScheduler,12078241578218,8000009,1069829481
41,LRUCacheScheduler,12078241599531,8000009,1077829490
41,LRUCacheScheduler,12078257433417,8000009,1077957499
41,LRUCacheScheduler,12078257478183,8000009,1069957490
41,LRUCacheScheduler,12078257494337,8000009,1077957499
41,LRUCacheScheduler,12078273365909,8000009,1078085508
41,LRUCacheScheduler,12078273405832,8000009,1070085499
41,LRUCacheScheduler,12078273421664,8000009,1078085508
41,LRUCacheScheduler,12078289081242,8000009,1078213517
41,LRUCacheScheduler,12078289123102,8000009,1070213508
41,LRUCacheScheduler,12078289140962,8000009,1078213517
41,LRUCacheScheduler,12078306718123,8000009,1078341526
41,LRUCacheScheduler,12078306760667,8000009,1070341517
41,LRUCacheScheduler,12078306777298,8000009,1078341526
41,LRUCacheScheduler,12078324359772,8000009,1078469535
41,LRUCacheScheduler,12078324412758,8000009,1070469526
41,LRUCacheScheduler,12078324433779,8000009,1078469535
41,LRUCacheScheduler,12078343316596,8000009,1078597544
41,LRUCacheScheduler,12078343356991,8000009,1070597535
41,LRUCacheScheduler,12078343375977,8000009,1078597544
41,LRUCacheScheduler,12078361483620,8000009,1078725553
41,LRUCacheScheduler,12078361523220,8000009,1070725544
41,LRUCacheScheduler,12078361541413,8000009,1078725553
41,LRUCacheScheduler,12078379326098,8000009,1078853562
41,LRUCacheScheduler,12078379363919,8000009,1070853553
41,LRUCacheScheduler,12078379380936,8000009,1078853562
41,LRUCacheScheduler,12078396605711,8000009,1078981571
41,LRUCacheScheduler,12078396642395,8000009,1070981562
41,LRUCacheScheduler,12078396658702,8000009,1078981571
41,LRUCacheScheduler,12078414176832,8000009,1079109580
41,LRUCacheScheduler,12078414213984,8000009,1071109571
41,LRUCacheScheduler,12078414231740,8000009,1079109580
41,LRUCacheScheduler,12078433060410,8000009,1079237589
41,LRUCacheScheduler,12078433121346,8000009,1071237580
41,LRUCacheScheduler,12078433150739,8000009,1079237589
41,LRUCacheScheduler,12078450664176,8000009,1079365598
41,LRUCacheScheduler,12078450705222,8000009,1071365589
41,LRUCacheScheduler,12078450725474,8000009,1079365598
41,LRUCacheScheduler,12078468092672,8000009,1079493607
41,LRUCacheScheduler,12078468129562,8000009,1071493598
41,LRUCacheScheduler,12078468146965,8000009,1079493607
41,LRUCacheScheduler,12078485544874,8000009,1079621616
41,LRUCacheScheduler,12078485585450,8000009,1071621607
41,LRUCacheScheduler,12078485602537,8000009,1079621616
41,LRUCacheScheduler,12078534254430,8000009,1079749625
41,LRUCacheScheduler,12078534353611,8000009,1071749616
41,LRUCacheScheduler,12078534394183,8000009,1079749625
41,LRUCacheScheduler,12078549547753,8000009,1079877634
41,LRUCacheScheduler,12078549580987,8000009,1071877625
41,LRUCacheScheduler,12078549600177,8000009,1079877634
41,LRUCacheScheduler,12078565352744,8000009,1080005643
41,LRUCacheScheduler,12078565389811,8000009,1072005634
41,LRUCacheScheduler,12078565404140,8000009,1080005643
41,LRUCacheScheduler,12078581742111,8000009,1080133652
41,LRUCacheScheduler,12078581782289,8000009,1072133643
41,LRUCacheScheduler,12078581799024,8000009,1080133652
41,LRUCacheScheduler,12078597848577,8000009,1080261661
41,LRUCacheScheduler,12078597888775,8000009,1072261652
41,LRUCacheScheduler,12078597904164,8000009,1080261661
41,LRUCacheScheduler,12078617564092,8000009,1080389670
41,LRUCacheScheduler,12078617605151,8000009,1072389661
41,LRUCacheScheduler,12078617622941,8000009,1080389670
41,LRUCacheScheduler,12078632231782,8000009,1080517679
41,LRUCacheScheduler,12078632267922,8000009,1072517670
41,LRUCacheScheduler,12078632285320,8000009,1080517679
41,LRUCacheScheduler,12078648589452,8000009,1080645688
41,LRUCacheScheduler,12078648625563,8000009,1072645679
41,LRUCacheScheduler,12078648641794,8000009,1080645688
41,LRUCacheScheduler,12078664870723,8000009,1080773697
41,LRUCacheScheduler,12078664900898,8000009,1072773688
41,LRUCacheScheduler,12078664915145,8000009,1080773697
41,LRUCacheScheduler,12078680654222,8000009,1080901706
41,LRUCacheScheduler,12078680691342,8000009,1072901697
41,LRUCacheScheduler,12078680706246,8000009,1080901706
41,LRUCacheScheduler,12078697024238,8000009,1081029715
41,LRUCacheScheduler,12078697063461,8000009,1073029706
41,LRUCacheScheduler,12078697078586,8000009,1081029715
41,LRUCacheScheduler,12078711169805,8000009,1081157724
41,LRUCacheScheduler,12078711200754,8000009,1073157715
41,LRUCacheScheduler,12078711217927,8000009,1081157724
41,LRUCacheScheduler,12078726900210,8000009,1081285733
41,LRUCacheScheduler,12078726942791,8000009,1073285724
41,LRUCacheScheduler,12078726961646,8000009,1081285733
41,LRUCacheScheduler,12078743509130,8000009,1081413742
41,LRUCacheScheduler,12078743548730,8000009,1073413733
41,LRUCacheScheduler,12078743564744,8000009,1081413742
41,LRUCacheScheduler,12078760099069,8000009,1081541751
41,LRUCacheScheduler,12078760134894,8000009,1073541742
41,LRUCacheScheduler,12078760147378,8000009,1081541751
41,LRUCacheScheduler,12078775580842,8000009,1081669760
41,LRUCacheScheduler,12078775603483,8000009,1073669751
41,LRUCacheScheduler,12078775614653,8000009,1081669760
41,LRUCacheScheduler,12078789362962,16000018,1081797769
41,LRUCacheScheduler,12078789393849,16000018,1073797760
41,LRUCacheScheduler,12078789405438,16000018,1081797769
41,LRUCacheScheduler,12078806313098,16000018,1081925778
41,LRUCacheScheduler,12078806350821,16000018,1073925769
41,LRUCacheScheduler,12078806366539,16000018,1081925778
41,LRUCacheScheduler,12078824826920,16000018,1082053787
41,LRUCacheScheduler,12078824882248,16000018,1074053778
41,LRUCacheScheduler,12078824905110,16000018,1082053787
41,LRUCacheScheduler,12078838677081,16000018,1082181796
41,LRUCacheScheduler,12078838711563,16000018,1074181787
41,LRUCacheScheduler,12078838727008,16000018,1082181796
41,LRUCacheScheduler,12078857897929,16000018,1082309805
41,LRUCacheScheduler,12078857933687,16000018,1074309796
41,LRUCacheScheduler,12078857948824,16000018,1082309805
41,LRUCacheScheduler,12078871530076,16000018,1082437814
41,LRUCacheScheduler,12078871555409,16000018,1074437805
41,LRUCacheScheduler,12078871569224,16000018,1082437814
41,LRUCacheScheduler,12078888170200,16000018,1082565823
41,LRUCacheScheduler,12078888197240,16000018,1074565814
41,LRUCacheScheduler,12078888211000,16000018,1082565823
41,LRUCacheScheduler,12078903679791,16000018,1082693832
41,LRUCacheScheduler,12078903705633,16000018,1074693823
41,LRUCacheScheduler,12078903719040,16000018,1082693832
41,LRUCacheScheduler,12078923441269,16000018,1082821841
41,LRUCacheScheduler,12078923484414,16000018,1074821832
41,LRUCacheScheduler,12078923502403,16000018,1082821841
41,LRUCacheScheduler,12078941448129,16000018,1082949850
41,LRUCacheScheduler,12078941486870,16000018,1074949841
41,LRUCacheScheduler,12078941502668,16000018,1082949850
41,LRUCacheScheduler,12078957909248,16000018,1083077859
41,LRUCacheScheduler,12078957949351,16000018,1075077850
41,LRUCacheScheduler,12078957969411,16000018,1083077859
41,LRUCacheScheduler,12078976140175,16000018,1083205868
41,LRUCacheScheduler,12078976195713,16000018,1075205859
41,LRUCacheScheduler,12078976219431,16000018,1083205868
41,LRUCacheScheduler,12078993652305,16000018,1083333877
41,LRUCacheScheduler,12078993686483,16000018,1075333868
41,LRUCacheScheduler,12078993703856,16000018,1083333877
41,LRUCacheScheduler,12079011520787,16000018,1083461886
41,LRUCacheScheduler,12079011555775,16000018,1075461877
41,LRUCacheScheduler,12079011572344,16000018,1083461886
41,LRUCacheScheduler,12079026988294,16000018,1083589895
41,LRUCacheScheduler,12079027017783,16000018,1075589886
41,LRUCacheScheduler,12079027031791,16000018,1083589895
41,LRUCacheScheduler,12079041284856,16000018,1083717904
41,LRUCacheScheduler,12079041321036,16000018,1075717895
41,LRUCacheScheduler,12079041334929,16000018,1083717904
41,LRUCacheScheduler,12079058090882,16000018,1083845913
41,LRUCacheScheduler,12079058124186,16000018,1075845904
41,LRUCacheScheduler,12079058138592,16000018,1083845913
41,LRUCacheScheduler,12079074325714,16000018,1083973922
41,LRUCacheScheduler,12079074353863,16000018,1075973913
41,LRUCacheScheduler,12079074366437,16000018,1083973922
41,LRUCacheScheduler,12079090231266,16000018,1084101931
41,LRUCacheScheduler,12079090257378,16000018,1076101922
41,LRUCacheScheduler,12079090270514,16000018,1084101931
41,LRUCacheScheduler,12079103891662,16000018,1084229940
41,LRUCacheScheduler,12079103912721,16000018,1076229931
41,LRUCacheScheduler,12079103924244,16000018,1084229940
41,LRUCacheScheduler,12079119454372,16000018,1084357949
41,LRUCacheScheduler,12079119484407,16000018,1076357940
41,LRUCacheScheduler,12079119499452,16000018,1084357949
41,LRUCacheScheduler,12079135474635,16000018,1084485958
41,LRUCacheScheduler,12079135517136,16000018,1076485949
41,LRUCacheScheduler,12079135532813,16000018,1084485958
41,LRUCacheScheduler,12079152007195,16000018,1084613967
41,LRUCacheScheduler,12079152040504,16000018,1076613958
41,LRUCacheScheduler,12079152054548,16000018,1084613967
41,LRUCacheScheduler,12079177758903,16000018,1084741976
41,LRUCacheScheduler,12079177808495,16000018,1076741967
41,LRUCacheScheduler,12079177828292,16000018,1084741976
41,LRUCacheScheduler,12079191611956,16000018,1084869985
41,LRUCacheScheduler,12079191638952,16000018,1076869976
41,LRUCacheScheduler,12079191650273,16000018,1084869985
41,LRUCacheScheduler,12079207494411,16000018,1084997994
41,LRUCacheScheduler,12079207522991,16000018,1076997985
41,LRUCacheScheduler,12079207535018,16000018,1084997994
41,LRUCacheScheduler,12079222934276,16000018,1085126003
41,LRUCacheScheduler,12079222963782,16000018,1077125994
41,LRUCacheScheduler,12079222976806,16000018,1085126003
41,LRUCacheScheduler,12079238858968,16000018,1085254012
41,LRUCacheScheduler,12079238893892,16000018,1077254003
41,LRUCacheScheduler,12079238908047,16000018,1085254012
41,LRUCacheScheduler,12079255063128,16000018,1085382021
41,LRUCacheScheduler,12079255096131,16000018,1077382012
41,LRUCacheScheduler,12079255114855,16000018,1085382021
41,LRUCacheScheduler,12079270493573,16000018,1085510030
41,LRUCacheScheduler,12079270524267,16000018,1077510021
41,LRUCacheScheduler,12079270538833,16000018,1085510030
41,LRUCacheScheduler,12079286468348,16000018,1085638039
41,LRUCacheScheduler,12079286493095,16000018,1077638030
41,LRUCacheScheduler,12079286508017,16000018,1085638039
41,LRUCacheScheduler,12079303286973,16000018,1085766048
41,LRUCacheScheduler,12079303319371,16000018,1077766039
41,LRUCacheScheduler,12079303332742,16000018,1085766048
41,LRUCacheScheduler,12079321275038,16000018,1085894057
41,LRUCacheScheduler,12079321312728,16000018,1077894048
41,LRUCacheScheduler,12079321329301,16000018,1085894057
41,LRUCacheScheduler,12079369890427,16000018,1086022066
41,LRUCacheScheduler,12079369984952,16000018,1078022057
41,LRUCacheScheduler,12079370038807,16000018,1086022066
41,LRUCacheScheduler,12079385813758,16000018,1086150075
41,LRUCacheScheduler,12079385839335,16000018,1078150066
41,LRUCacheScheduler,12079385855037,16000018,1086150075
41,LRUCacheScheduler,12079402382990,16000018,1086278084
41,LRUCacheScheduler,12079402411829,16000018,1078278075
41,LRUCacheScheduler,12079402424430,16000018,1086278084
41,LRUCacheScheduler,12079419486986,16000018,1086406093
41,LRUCacheScheduler,12079419518311,16000018,1078406084
41,LRUCacheScheduler,12079419531177,16000018,1086406093
41,LRUCacheScheduler,12079436980275,16000018,1086534102
41,LRUCacheScheduler,12079437030476,16000018,1078534093
